
Cruise	Station	Type	YYYY-MM-DDThh:mm:ss.sss	Longitude [degrees_east]	Latitude [degrees_north]	LOCAL_CDI_ID	EDMO_code	Bot. Depth [m]	time_ISO8601 [yyyy-mm-ddThh:mm:ss.sss]	QV:SEADATANET	DepBelowSurface [m]	QV:SEADATANET	Temp [degC]	QV:SEADATANET	UnspCurrSpd [m/s]	QV:SEADATANET	UnspCurrDir [deg]	QV:SEADATANET	TotPressSeaFL [dbar]	QV:SEADATANET
									1980-02-03T02:42:00.000	1	79	1	14.3	1	.626	1	70	1	79.9	1
									1980-02-03T02:47:00.000	1	79	1	14.3	1	.54	1	68	1	79.9	1
									1980-02-03T02:52:00.000	1	79	1	14.3	1	.626	1	51	3	79.9	1
									1980-02-03T02:57:00.000	1	79	1	14.4	1	.54	1	73	1	79.9	1
									1980-02-03T03:02:00.000	1	79	1	14.4	1	.694	1	82	1	79.9	1
									1980-02-03T03:07:00.000	1	79	1	14.4	1	.814	1	53	1	80.3	1
									1980-02-03T03:12:00.000	1	79	1	14.4	1	.934	1	51	1	79.9	1
									1980-02-03T03:17:00.000	1	79	1	14.4	1	.934	1	51	1	79.9	1
									1980-02-03T03:22:00.000	1	79	1	14.4	1	.883	1	70	3	80.3	1
									1980-02-03T03:27:00.000	1	79	1	14.4	1	1.071	1	51	1	80.3	1
									1980-02-03T03:32:00.000	1	79	1	14.5	1	1.02	1	51	1	80.3	1
									1980-02-03T03:37:00.000	1	79	1	14.4	1	1.191	1	62	1	80.3	1
									1980-02-03T03:42:00.000	1	79	1	14.4	1	1.208	1	56	1	80.3	1
									1980-02-03T03:47:00.000	1	79	1	14.4	1	1.174	1	59	1	80.3	1
									1980-02-03T03:52:00.000	1	79	1	14.4	1	1.174	1	59	1	80.3	1
									1980-02-03T03:57:00.000	1	79	1	14.4	1	1.259	1	45	3	80.3	1
									1980-02-03T04:02:00.000	1	79	1	14.4	1	1.225	1	62	1	80.7	1
									1980-02-03T04:07:00.000	1	79	1	14.4	1	1.208	1	62	1	80.3	1
									1980-02-03T04:12:00.000	1	79	1	14.4	1	1.105	3	70	1	80.7	1
									1980-02-03T04:17:00.000	1	79	1	14.4	1	1.225	1	51	1	80.7	1
									1980-02-03T04:22:00.000	1	79	1	14.4	1	1.139	1	45	1	80.3	1
									1980-02-03T04:27:00.000	1	79	1	14.4	1	1.174	1	48	1	80.3	1
									1980-02-03T04:32:00.000	1	79	1	14.4	1	1.208	1	42	1	80.7	1
									1980-02-03T04:37:00.000	1	79	1	14.4	1	1.276	1	48	1	80.7	1
									1980-02-03T04:42:00.000	1	79	1	14.4	1	1.311	1	42	1	80.7	1
									1980-02-03T04:47:00.000	1	79	1	14.5	1	1.328	1	42	1	80.7	1
									1980-02-03T04:52:00.000	1	79	1	14.4	1	1.259	1	53	1	80.3	1
									1980-02-03T04:57:00.000	1	79	1	14.4	1	1.139	3	62	1	80.3	1
									1980-02-03T05:02:00.000	1	79	1	14.5	1	1.276	1	51	1	80.3	1
									1980-02-03T05:07:00.000	1	79	1	14.5	1	1.208	1	51	1	80.3	1
									1980-02-03T05:12:00.000	1	79	1	14.5	1	1.225	1	56	1	80.3	1
									1980-02-03T05:17:00.000	1	79	1	14.5	1	1.259	1	45	1	80.7	1
									1980-02-03T05:22:00.000	1	79	1	14.5	1	1.208	1	45	1	80.3	1
									1980-02-03T05:27:00.000	1	79	1	14.5	1	1.276	1	42	1	80.3	1
									1980-02-03T05:32:00.000	1	79	1	14.5	1	1.156	1	42	1	80.3	1
									1980-02-03T05:37:00.000	1	79	1	14.5	1	1.054	1	45	1	80.3	1
									1980-02-03T05:42:00.000	1	79	1	14.5	1	1.088	1	34	3	80.3	1
									1980-02-03T05:47:00.000	1	79	1	14.5	1	1.105	1	45	1	80.3	1
									1980-02-03T05:52:00.000	1	79	1	14.5	1	1.156	1	39	1	80.3	1
									1980-02-03T05:57:00.000	1	79	1	14.5	1	1.174	1	42	1	80.3	1
									1980-02-03T06:02:00.000	1	79	1	14.5	1	1.259	1	45	1	80.3	1
									1980-02-03T06:07:00.000	1	79	1	14.5	1	1.276	1	28	3	80.3	1
									1980-02-03T06:12:00.000	1	79	1	14.5	1	1.156	1	39	1	80.3	1
									1980-02-03T06:17:00.000	1	79	1	14.5	1	1.02	1	39	1	80.3	1
									1980-02-03T06:22:00.000	1	79	1	14.5	1	1.037	1	37	1	80.3	1
									1980-02-03T06:27:00.000	1	79	1	14.5	1	1.071	1	39	1	80.3	1
									1980-02-03T06:32:00.000	1	79	1	14.5	1	.814	1	45	1	79.9	1
									1980-02-03T06:37:00.000	1	79	1	14.5	1	.797	1	48	1	79.9	1
									1980-02-03T06:42:00.000	1	79	1	14.5	1	.729	1	42	1	79.9	1
									1980-02-03T06:47:00.000	1	79	1	14.5	1	.78	1	42	1	79.9	1
									1980-02-03T06:52:00.000	1	79	1	14.5	1	.694	1	42	1	79.9	1
									1980-02-03T06:57:00.000	1	79	1	14.5	1	.609	1	37	1	79.9	1
									1980-02-03T07:02:00.000	1	79	1	14.5	1	.54	1	28	1	79.9	1
									1980-02-03T07:07:00.000	1	79	1	14.5	1	.438	1	20	1	79.9	1
									1980-02-03T07:12:00.000	1	79	1	14.5	1	.386	1	25	1	79.9	1
									1980-02-03T07:17:00.000	1	79	1	14.5	1	.421	1	25	1	79.9	1
									1980-02-03T07:22:00.000	1	79	1	14.4	1	.352	1	23	1	79.9	1
									1980-02-03T07:27:00.000	1	79	1	14.4	1	.198	1	6	3	79.9	1
									1980-02-03T07:32:00.000	1	79	1	14.4	1	.095	3	349	3	79.9	1
									1980-02-03T07:37:00.000	1	79	1	14.4	1	.198	1	329	1	79.9	1
									1980-02-03T07:42:00.000	1	79	1	14.3	1	.267	1	318	1	79.9	1
									1980-02-03T07:47:00.000	1	79	1	14.3	1	.301	1	276	1	79.9	1
									1980-02-03T07:52:00.000	1	79	1	14.3	1	.267	1	242	3	79.9	1
									1980-02-03T07:57:00.000	1	79	1	14.4	1	.421	1	270	1	79.9	1
									1980-02-03T08:02:00.000	1	79	1	14.3	1	.506	1	267	1	79.9	1
									1980-02-03T08:07:00.000	1	79	1	14.3	1	.677	3	250	3	79.9	1
									1980-02-03T08:12:00.000	1	79	1	14.4	1	.54	3	262	3	79.9	1
									1980-02-03T08:17:00.000	1	79	1	14.4	1	.694	1	250	1	79.9	1
									1980-02-03T08:22:00.000	1	79	1	14.4	1	.729	1	245	1	79.9	1
									1980-02-03T08:27:00.000	1	79	1	14.4	1	.712	1	242	1	79.9	1
									1980-02-03T08:32:00.000	1	79	1	14.4	1	.9	3	262	1	79.9	1
									1980-02-03T08:37:00.000	1	79	1	14.4	1	.78	3	259	1	79.9	1
									1980-02-03T08:42:00.000	1	79	1	14.4	1	.934	1	245	1	79.9	1
									1980-02-03T08:47:00.000	1	79	1	14.4	1	.934	1	225	3	79.9	1
									1980-02-03T08:52:00.000	1	79	1	14.4	1	.797	3	242	1	79.9	1
									1980-02-03T08:57:00.000	1	79	1	14.4	1	.985	1	239	1	80.3	1
									1980-02-03T09:02:00.000	1	79	1	14.4	1	1.293	3	236	1	80.3	1
									1980-02-03T09:07:00.000	1	79	1	14.4	1	1.054	3	245	1	80.3	1
									1980-02-03T09:12:00.000	1	79	1	14.4	1	1.191	1	231	3	80.3	1
									1980-02-03T09:17:00.000	1	79	1	14.4	1	1.174	1	250	3	80.3	1
									1980-02-03T09:22:00.000	1	79	1	14.4	1	1.174	1	233	1	80.3	1
									1980-02-03T09:27:00.000	1	79	1	14.4	1	1.122	1	225	1	80.3	1
									1980-02-03T09:32:00.000	1	79	1	14.3	1	1.311	3	242	3	80.3	1
									1980-02-03T09:37:00.000	1	79	1	14.3	1	1.037	1	225	1	80.3	1
