
Cruise	Station	Type	YYYY-MM-DDThh:mm:ss.sss	Longitude [degrees_east]	Latitude [degrees_north]	LOCAL_CDI_ID	EDMO_code	Bot. Depth [m]	time_ISO8601 [yyyy-mm-ddThh:mm:ss.sss]	QV:SEADATANET	DepBelowSurface [m]	QV:SEADATANET	Temp [degC]	QV:SEADATANET	UnspCurrSpd [m/s]	QV:SEADATANET	UnspCurrDir [deg]	QV:SEADATANET	TotPressSeaFL [dbar]	QV:SEADATANET
									1980-03-23T05:29:00.000	1	42	1		9	.112	1	295	3		9
									1980-03-23T05:34:00.000	1	42	1		9	.181	1	217	3		9
									1980-03-23T05:39:00.000	1	42	1		9	.318	1	236	1		9
									1980-03-23T05:44:00.000	1	42	1		9	.472	1	245	1		9
									1980-03-23T05:49:00.000	1	42	1		9	.557	1	228	3		9
									1980-03-23T05:54:00.000	1	42	1		9	.609	1	245	1		9
									1980-03-23T05:59:00.000	1	42	1		9	.54	1	239	1		9
									1980-03-23T06:04:00.000	1	42	1		9	.557	1	239	1		9
									1980-03-23T06:09:00.000	1	42	1		9	.54	1	236	1		9
									1980-03-23T06:14:00.000	1	42	1		9	.506	1	242	1		9
									1980-03-23T06:19:00.000	1	42	1		9	.506	1	233	1		9
									1980-03-23T06:24:00.000	1	42	1		9	.489	1	248	3		9
									1980-03-23T06:29:00.000	1	42	1		9	.54	1	231	1		9
									1980-03-23T06:34:00.000	1	42	1		9	.489	1	236	1		9
									1980-03-23T06:39:00.000	1	42	1		9	.489	1	233	1		9
									1980-03-23T06:44:00.000	1	42	1		9	.438	1	217	3		9
									1980-03-23T06:49:00.000	1	42	1		9	.421	1	236	3		9
									1980-03-23T06:54:00.000	1	42	1		9	.403	1	222	3		9
									1980-03-23T06:59:00.000	1	42	1		9	.352	1	248	3		9
									1980-03-23T07:04:00.000	1	42	1		9	.284	1	233	1		9
									1980-03-23T07:09:00.000	1	42	1		9	.232	1	233	1		9
									1980-03-23T07:14:00.000	1	42	1		9	.232	1	228	1		9
									1980-03-23T07:19:00.000	1	42	1		9	.249	1	233	1		9
									1980-03-23T07:24:00.000	1	42	1		9	.215	1	214	3		9
									1980-03-23T07:29:00.000	1	42	1		9	.232	1	233	3		9
									1980-03-23T07:34:00.000	1	42	1		9	.198	1	208	3		9
									1980-03-23T07:39:00.000	1	42	1		9	.198	1	231	1		9
									1980-03-23T07:44:00.000	1	42	1		9	.164	1	248	3		9
									1980-03-23T07:49:00.000	1	42	1		9	.13	1	222	1		9
									1980-03-23T07:54:00.000	1	42	1		9	.112	1	217	1		9
									1980-03-23T07:59:00.000	1	42	1		9	.112	1	231	3		9
									1980-03-23T08:04:00.000	1	42	1		9	.061	1	211	3		9
									1980-03-23T08:09:00.000	1	42	1		9	.095	1	231	1		9
									1980-03-23T08:14:00.000	1	42	1		9	.061	1	236	1		9
									1980-03-23T08:19:00.000	1	42	1		9	.01	1	214	1		9
									1980-03-23T08:24:00.000	1	42	1		9	.01	1	127	1		9
									1980-03-23T08:29:00.000	1	42	1		9	.01	1	84	1		9
									1980-03-23T08:34:00.000	1	42	1		9	.044	1	70	1		9
									1980-03-23T08:39:00.000	1	42	1		9	.095	1	70	1		9
									1980-03-23T08:44:00.000	1	42	1		9	.095	1	59	1		9
									1980-03-23T08:49:00.000	1	42	1		9	.061	1	56	1		9
									1980-03-23T08:54:00.000	1	42	1		9	.078	1	65	1		9
									1980-03-23T08:59:00.000	1	42	1		9	.061	1	34	3		9
									1980-03-23T09:04:00.000	1	42	1		9	.061	1	56	3		9
									1980-03-23T09:09:00.000	1	42	1		9	.095	1	25	3		9
									1980-03-23T09:14:00.000	1	42	1		9	.01	1	73	1		9
									1980-03-23T09:19:00.000	1	42	1		9	.01	1	93	1		9
									1980-03-23T09:24:00.000	1	42	1		9	.01	1	188	1		9
									1980-03-23T09:29:00.000	1	42	1		9	.01	1	304	3		9
									1980-03-23T09:34:00.000	1	42	1		9	.01	1	262	1		9
									1980-03-23T09:39:00.000	1	42	1		9	.01	1	11	1		9
									1980-03-23T09:44:00.000	1	42	1		9	.044	1	8	1		9
									1980-03-23T09:49:00.000	1	42	1		9	.044	1	70	3		9
									1980-03-23T09:54:00.000	1	42	1		9	.01	1	0	1		9
									1980-03-23T09:59:00.000	1	42	1		9	.01	1	6	1		9
									1980-03-23T10:04:00.000	1	42	1		9	.01	1	276	3		9
									1980-03-23T10:09:00.000	1	42	1		9	.01	1	264	3		9
									1980-03-23T10:14:00.000	1	42	1		9	.01	1	276	1		9
									1980-03-23T10:19:00.000	1	42	1		9	.027	1	273	1		9
									1980-03-23T10:24:00.000	1	42	1		9	.044	1	262	1		9
									1980-03-23T10:29:00.000	1	42	1		9	.061	1	253	1		9
									1980-03-23T10:34:00.000	1	42	1		9	.095	1	248	1		9
									1980-03-23T10:39:00.000	1	42	1		9	.181	1	253	1		9
									1980-03-23T10:44:00.000	1	42	1		9	.215	1	262	1		9
									1980-03-23T10:49:00.000	1	42	1		9	.232	1	256	1		9
									1980-03-23T10:54:00.000	1	42	1		9	.249	1	242	3		9
									1980-03-23T10:59:00.000	1	42	1		9	.284	1	253	3		9
									1980-03-23T11:04:00.000	1	42	1		9	.301	1	239	1		9
									1980-03-23T11:09:00.000	1	42	1		9	.284	1	225	3		9
									1980-03-23T11:14:00.000	1	42	1		9	.284	1	236	1		9
									1980-03-23T11:19:00.000	1	42	1		9	.301	1	239	1		9
									1980-03-23T11:24:00.000	1	42	1		9	.335	1	236	1		9
									1980-03-23T11:29:00.000	1	42	1		9	.369	1	250	3		9
									1980-03-23T11:34:00.000	1	42	1		9	.352	1	231	1		9
									1980-03-23T11:39:00.000	1	42	1		9	.403	1	231	1		9
									1980-03-23T11:44:00.000	1	42	1		9	.403	1	236	1		9
									1980-03-23T11:49:00.000	1	42	1		9	.455	1	236	1		9
									1980-03-23T11:54:00.000	1	42	1		9	.472	1	233	1		9
									1980-03-23T11:59:00.000	1	42	1		9	.438	1	242	1		9
									1980-03-23T12:04:00.000	1	42	1		9	.421	1	236	1		9
									1980-03-23T12:09:00.000	1	42	1		9	.455	1	245	1		9
									1980-03-23T12:14:00.000	1	42	1		9	.472	1	219	1		9
									1980-03-23T12:19:00.000	1	42	1		9	.506	1	225	1		9
									1980-03-23T12:24:00.000	1	42	1		9	.54	1	219	1		9
									1980-03-23T12:29:00.000	1	42	1		9	.609	1	222	1		9
									1980-03-23T12:34:00.000	1	42	1		9	.677	1	225	1		9
									1980-03-23T12:39:00.000	1	42	1		9	.694	1	236	1		9
									1980-03-23T12:44:00.000	1	42	1		9	.712	1	242	1		9
									1980-03-23T12:49:00.000	1	42	1		9	.694	1	245	1		9
									1980-03-23T12:54:00.000	1	42	1		9	.369	1	253	1		9
									1980-03-23T12:59:00.000	1	42	1		9	.335	1	208	3		9
									1980-03-23T13:04:00.000	1	42	1		9	.267	1	250	3		9
									1980-03-23T13:09:00.000	1	42	1		9	.301	1	205	3		9
									1980-03-23T13:14:00.000	1	42	1		9	.403	3	239	1		9
									1980-03-23T13:19:00.000	1	42	1		9	.284	3	259	3		9
									1980-03-23T13:24:00.000	1	42	1		9	.421	1	233	1		9
									1980-03-23T13:29:00.000	1	42	1		9	.54	1	242	1		9
									1980-03-23T13:34:00.000	1	42	1		9	.506	1	194	1		9
									1980-03-23T13:39:00.000	1	42	1		9	.249	1	163	1		9
									1980-03-23T13:44:00.000	1	42	1		9	.301	1	118	1		9
									1980-03-23T13:49:00.000	1	42	1		9	.198	1	79	1		9
									1980-03-23T13:54:00.000	1	42	1		9	.13	1	76	1		9
									1980-03-23T13:59:00.000	1	42	1		9	.078	1	197	3		9
									1980-03-23T14:04:00.000	1	42	1		9	.112	1	155	3		9
									1980-03-23T14:09:00.000	1	42	1		9	.13	1	208	3		9
									1980-03-23T14:14:00.000	1	42	1		9	.078	1	115	3		9
									1980-03-23T14:19:00.000	1	42	1		9	.044	1	158	1		9
									1980-03-23T14:24:00.000	1	42	1		9	.112	1	231	3		9
									1980-03-23T14:29:00.000	1	42	1		9	.13	1	186	1		9
									1980-03-23T14:34:00.000	1	42	1		9	.078	1	132	1		9
									1980-03-23T14:39:00.000	1	42	1		9	.061	1	132	1		9
									1980-03-23T14:44:00.000	1	42	1		9	.01	1	174	3		9
									1980-03-23T14:49:00.000	1	42	1		9	.01	1	104	3		9
									1980-03-23T14:54:00.000	1	42	1		9	.044	1	152	1		9
									1980-03-23T14:59:00.000	1	42	1		9	.044	1	236	3		9
									1980-03-23T15:04:00.000	1	42	1		9	.01	1	51	3		9
									1980-03-23T15:09:00.000	1	42	1		9	.095	1	191	3		9
									1980-03-23T15:14:00.000	1	42	1		9	.01	1	3	3		9
									1980-03-23T15:19:00.000	1	42	1		9	.078	1	253	3		9
									1980-03-23T15:24:00.000	1	42	1		9	.078	1	242	1		9
									1980-03-23T15:29:00.000	1	42	1		9	.095	1	211	1		9
									1980-03-23T15:34:00.000	1	42	1		9	.078	1	166	1		9
									1980-03-23T15:39:00.000	1	42	1		9	.13	1	172	1		9
									1980-03-23T15:44:00.000	1	42	1		9	.13	1	211	1		9
									1980-03-23T15:49:00.000	1	42	1		9	.147	1	253	1		9
									1980-03-23T15:54:00.000	1	42	1		9	.215	1	248	1		9
									1980-03-23T15:59:00.000	1	42	1		9	.181	1	281	1		9
									1980-03-23T16:04:00.000	1	42	1		9	.164	1	315	3		9
									1980-03-23T16:09:00.000	1	42	1		9	.215	1	295	1		9
									1980-03-23T16:14:00.000	1	42	1		9	.13	1	284	3		9
									1980-03-23T16:19:00.000	1	42	1		9	.232	1	304	3		9
									1980-03-23T16:24:00.000	1	42	1		9	.232	1	233	3		9
									1980-03-23T16:29:00.000	1	42	1		9	.335	1	273	3		9
									1980-03-23T16:34:00.000	1	42	1		9	.335	1	262	3		9
									1980-03-23T16:39:00.000	1	42	1		9	.232	1	281	1		9
									1980-03-23T16:44:00.000	1	42	1		9	.301	1	293	3		9
									1980-03-23T16:49:00.000	1	42	1		9	.267	1	250	3		9
									1980-03-23T16:54:00.000	1	42	1		9	.301	1	284	3		9
									1980-03-23T16:59:00.000	1	42	1		9	.249	1	262	3		9
									1980-03-23T17:04:00.000	1	42	1		9	.215	1	276	1		9
									1980-03-23T17:09:00.000	1	42	1		9	.249	1	290	3		9
									1980-03-23T17:14:00.000	1	42	1		9	.267	1	267	1		9
									1980-03-23T17:19:00.000	1	42	1		9	.318	1	264	1		9
									1980-03-23T17:24:00.000	1	42	1		9	.352	1	264	1		9
									1980-03-23T17:29:00.000	1	42	1		9	.386	1	256	1		9
									1980-03-23T17:34:00.000	1	42	1		9	.284	1	262	1		9
									1980-03-23T17:39:00.000	1	42	1		9	.318	1	267	1		9
									1980-03-23T17:44:00.000	1	42	1		9	.335	1	273	1		9
									1980-03-23T17:49:00.000	1	42	1		9	.386	1	250	1		9
									1980-03-23T17:54:00.000	1	42	1		9	.403	1	259	1		9
									1980-03-23T17:59:00.000	1	42	1		9	.472	1	239	3		9
									1980-03-23T18:04:00.000	1	42	1		9	.438	1	253	1		9
									1980-03-23T18:09:00.000	1	42	1		9	.386	1	259	1		9
									1980-03-23T18:14:00.000	1	42	1		9	.335	1	245	1		9
									1980-03-23T18:19:00.000	1	42	1		9	.318	1	245	1		9
									1980-03-23T18:24:00.000	1	42	1		9	.318	1	222	3		9
									1980-03-23T18:29:00.000	1	42	1		9	.335	1	248	1		9
									1980-03-23T18:34:00.000	1	42	1		9	.335	1	242	1		9
									1980-03-23T18:39:00.000	1	42	1		9	.301	1	239	1		9
									1980-03-23T18:44:00.000	1	42	1		9	.318	1	250	3		9
									1980-03-23T18:49:00.000	1	42	1		9	.301	1	239	3		9
									1980-03-23T18:54:00.000	1	42	1		9	.267	1	259	1		9
									1980-03-23T18:59:00.000	1	42	1		9	.249	1	250	1		9
									1980-03-23T19:04:00.000	1	42	1		9	.198	1	245	1		9
									1980-03-23T19:09:00.000	1	42	1		9	.164	1	228	1		9
									1980-03-23T19:14:00.000	1	42	1		9	.112	1	214	1		9
									1980-03-23T19:19:00.000	1	42	1		9	.095	1	222	1		9
									1980-03-23T19:24:00.000	1	42	1		9	.078	1	219	1		9
									1980-03-23T19:29:00.000	1	42	1		9	.095	1	236	1		9
									1980-03-23T19:34:00.000	1	42	1		9	.078	1	242	1		9
									1980-03-23T19:39:00.000	1	42	1		9	.01	1	248	1		9
									1980-03-23T19:44:00.000	1	42	1		9	.061	1	256	1		9
									1980-03-23T19:49:00.000	1	42	1		9	.078	1	264	1		9
									1980-03-23T19:54:00.000	1	42	1		9	.027	1	200	1		9
									1980-03-23T19:59:00.000	1	42	1		9	.01	1	129	1		9
									1980-03-23T20:04:00.000	1	42	1		9	.01	1	45	3		9
									1980-03-23T20:09:00.000	1	42	1		9	.01	1	65	3		9
									1980-03-23T20:14:00.000	1	42	1		9	.027	1	45	3		9
									1980-03-23T20:19:00.000	1	42	1		9	.181	1	79	3		9
									1980-03-23T20:24:00.000	1	42	1		9	.198	1	65	1		9
									1980-03-23T20:29:00.000	1	42	1		9	.335	1	42	1		9
									1980-03-23T20:34:00.000	1	42	1		9	.318	1	45	1		9
									1980-03-23T20:39:00.000	1	42	1		9	.403	1	56	1		9
									1980-03-23T20:44:00.000	1	42	1		9	.489	1	65	1		9
									1980-03-23T20:49:00.000	1	42	1		9	.506	1	59	1		9
									1980-03-23T20:54:00.000	1	42	1		9	.523	1	53	1		9
									1980-03-23T20:59:00.000	1	42	1		9	.626	1	56	1		9
									1980-03-23T21:04:00.000	1	42	1		9	.626	1	62	1		9
									1980-03-23T21:09:00.000	1	42	1		9	.626	1	59	1		9
									1980-03-23T21:14:00.000	1	42	1		9	.609	1	59	1		9
									1980-03-23T21:19:00.000	1	42	1		9	.626	1	62	1		9
									1980-03-23T21:24:00.000	1	42	1		9	.677	1	65	1		9
									1980-03-23T21:29:00.000	1	42	1		9	.729	1	56	1		9
									1980-03-23T21:34:00.000	1	42	1		9	.677	1	59	1		9
									1980-03-23T21:39:00.000	1	42	1		9	.626	1	51	1		9
									1980-03-23T21:44:00.000	1	42	1		9	.557	1	56	1		9
									1980-03-23T21:49:00.000	1	42	1		9	.506	1	56	1		9
									1980-03-23T21:54:00.000	1	42	1		9	.472	1	56	1		9
									1980-03-23T21:59:00.000	1	42	1		9	.455	1	59	1		9
									1980-03-23T22:04:00.000	1	42	1		9	.438	1	53	1		9
									1980-03-23T22:09:00.000	1	42	1		9	.438	1	56	1		9
									1980-03-23T22:14:00.000	1	42	1		9	.472	1	62	1		9
									1980-03-23T22:19:00.000	1	42	1		9	.455	1	62	1		9
									1980-03-23T22:24:00.000	1	42	1		9	.421	1	65	1		9
									1980-03-23T22:29:00.000	1	42	1		9	.472	1	53	3		9
									1980-03-23T22:34:00.000	1	42	1		9	.489	1	65	3		9
									1980-03-23T22:39:00.000	1	42	1		9	.421	1	51	1		9
									1980-03-23T22:44:00.000	1	42	1		9	.438	1	59	1		9
									1980-03-23T22:49:00.000	1	42	1		9	.455	1	62	1		9
									1980-03-23T22:54:00.000	1	42	1		9	.386	1	76	3		9
									1980-03-23T22:59:00.000	1	42	1		9	.318	1	51	1		9
									1980-03-23T23:04:00.000	1	42	1		9	.318	1	56	1		9
									1980-03-23T23:09:00.000	1	42	1		9	.301	1	62	1		9
									1980-03-23T23:14:00.000	1	42	1		9	.267	1	73	1		9
									1980-03-23T23:19:00.000	1	42	1		9	.215	1	70	1		9
									1980-03-23T23:24:00.000	1	42	1		9	.095	1	82	1		9
									1980-03-23T23:29:00.000	1	42	1		9	.078	1	73	1		9
									1980-03-23T23:34:00.000	1	42	1		9	.061	1	59	1		9
									1980-03-23T23:39:00.000	1	42	1		9	.095	1	42	3		9
									1980-03-23T23:44:00.000	1	42	1		9	.095	1	56	1		9
									1980-03-23T23:49:00.000	1	42	1		9	.078	1	90	3		9
									1980-03-23T23:54:00.000	1	42	1		9	.027	1	76	1		9
									1980-03-23T23:59:00.000	1	42	1		9	.044	1	23	1		9
									1980-03-24T00:04:00.000	1	42	1		9	.01	1	0	3		9
									1980-03-24T00:09:00.000	1	42	1		9	.027	1	309	3		9
									1980-03-24T00:14:00.000	1	42	1		9	.044	1	59	1		9
									1980-03-24T00:19:00.000	1	42	1		9	.095	1	65	1		9
									1980-03-24T00:24:00.000	1	42	1		9	.061	1	68	1		9
									1980-03-24T00:29:00.000	1	42	1		9	.01	1	354	3		9
									1980-03-24T00:34:00.000	1	42	1		9	.112	1	312	1		9
									1980-03-24T00:39:00.000	1	42	1		9	.147	1	284	1		9
									1980-03-24T00:44:00.000	1	42	1		9	.078	1	273	3		9
									1980-03-24T00:49:00.000	1	42	1		9	.095	1	284	3		9
									1980-03-24T00:54:00.000	1	42	1		9	.112	1	267	1		9
									1980-03-24T00:59:00.000	1	42	1		9	.147	1	273	1		9
									1980-03-24T01:04:00.000	1	42	1		9	.13	1	259	3		9
									1980-03-24T01:09:00.000	1	42	1		9	.181	1	270	1		9
									1980-03-24T01:14:00.000	1	42	1		9	.318	1	264	1		9
									1980-03-24T01:19:00.000	1	42	1		9	.489	3	236	3		9
									1980-03-24T01:24:00.000	1	42	1		9	.386	1	253	1		9
									1980-03-24T01:29:00.000	1	42	1		9	.369	1	253	1		9
									1980-03-24T01:34:00.000	1	42	1		9	.472	1	248	1		9
									1980-03-24T01:39:00.000	1	42	1		9	.455	1	236	1		9
									1980-03-24T01:44:00.000	1	42	1		9	.421	1	245	1		9
									1980-03-24T01:49:00.000	1	42	1		9	.472	1	245	1		9
									1980-03-24T01:54:00.000	1	42	1		9	.677	1	239	1		9
									1980-03-24T01:59:00.000	1	42	1		9	.729	1	239	1		9
									1980-03-24T02:04:00.000	1	42	1		9	.797	1	239	1		9
									1980-03-24T02:09:00.000	1	42	1		9	.797	1	233	1		9
									1980-03-24T02:14:00.000	1	42	1		9	.797	1	236	1		9
									1980-03-24T02:19:00.000	1	42	1		9	.848	1	231	1		9
									1980-03-24T02:24:00.000	1	42	1		9	.746	1	242	1		9
									1980-03-24T02:29:00.000	1	42	1		9	.66	1	245	1		9
									1980-03-24T02:34:00.000	1	42	1		9	.54	1	239	1		9
									1980-03-24T02:39:00.000	1	42	1		9	.369	3	253	1		9
									1980-03-24T02:44:00.000	1	42	1		9	.506	1	253	1		9
									1980-03-24T02:49:00.000	1	42	1		9	.557	1	295	3		9
									1980-03-24T02:54:00.000	1	42	1		9	.489	1	253	1		9
									1980-03-24T02:59:00.000	1	42	1		9	.54	1	242	3		9
									1980-03-24T03:04:00.000	1	42	1		9	.557	1	262	1		9
									1980-03-24T03:09:00.000	1	42	1		9	.575	1	273	3		9
									1980-03-24T03:14:00.000	1	42	1		9	.403	3	233	3		9
									1980-03-24T03:19:00.000	1	42	1		9	.54	1	250	3		9
									1980-03-24T03:24:00.000	1	42	1		9	.455	1	239	1		9
									1980-03-24T03:29:00.000	1	42	1		9	.489	1	197	3		9
									1980-03-24T03:34:00.000	1	42	1		9	.609	1	219	1		9
									1980-03-24T03:39:00.000	1	42	1		9	.643	1	245	3		9
									1980-03-24T03:44:00.000	1	42	1		9	.626	1	233	1		9
									1980-03-24T03:49:00.000	1	42	1		9	.575	1	217	1		9
									1980-03-24T03:54:00.000	1	42	1		9	.609	1	217	1		9
									1980-03-24T03:59:00.000	1	42	1		9	.455	3	222	1		9
									1980-03-24T04:04:00.000	1	42	1		9	.592	3	250	1		9
									1980-03-24T04:09:00.000	1	42	1		9	.421	3	253	1		9
									1980-03-24T04:14:00.000	1	42	1		9	.523	1	245	1		9
									1980-03-24T04:19:00.000	1	42	1		9	.54	1	219	1		9
									1980-03-24T04:24:00.000	1	42	1		9	.557	1	197	3		9
									1980-03-24T04:29:00.000	1	42	1		9	.523	1	231	3		9
									1980-03-24T04:34:00.000	1	42	1		9	.438	1	200	3		9
									1980-03-24T04:39:00.000	1	42	1		9	.523	1	211	1		9
									1980-03-24T04:44:00.000	1	42	1		9	.592	1	267	3		9
									1980-03-24T04:49:00.000	1	42	1		9	.575	1	225	1		9
									1980-03-24T04:54:00.000	1	42	1		9	.54	1	211	3		9
									1980-03-24T04:59:00.000	1	42	1		9	.575	1	250	1		9
									1980-03-24T05:04:00.000	1	42	1		9	.54	1	245	1		9
									1980-03-24T05:09:00.000	1	42	1		9	.506	1	259	3		9
									1980-03-24T05:14:00.000	1	42	1		9	.677	1	245	1		9
									1980-03-24T05:19:00.000	1	42	1		9	.66	1	245	1		9
									1980-03-24T05:24:00.000	1	42	1		9	.472	3	217	3		9
									1980-03-24T05:29:00.000	1	42	1		9	.66	3	239	1		9
									1980-03-24T05:34:00.000	1	42	1		9	.557	1	236	1		9
									1980-03-24T05:39:00.000	1	42	1		9	.523	1	205	3		9
									1980-03-24T05:44:00.000	1	42	1		9	.54	1	231	1		9
									1980-03-24T05:49:00.000	1	42	1		9	.506	1	222	1		9
									1980-03-24T05:54:00.000	1	42	1		9	.438	1	217	1		9
									1980-03-24T05:59:00.000	1	42	1		9	.472	1	233	1		9
									1980-03-24T06:04:00.000	1	42	1		9	.489	1	262	3		9
									1980-03-24T06:09:00.000	1	42	1		9	.592	1	228	1		9
									1980-03-24T06:14:00.000	1	42	1		9	.557	1	197	3		9
									1980-03-24T06:19:00.000	1	42	1		9	.575	1	225	3		9
									1980-03-24T06:24:00.000	1	42	1		9	.403	1	163	3		9
									1980-03-24T06:29:00.000	1	42	1		9	.403	1	205	1		9
									1980-03-24T06:34:00.000	1	42	1		9	.403	1	205	1		9
									1980-03-24T06:39:00.000	1	42	1		9	.267	1	163	3		9
									1980-03-24T06:44:00.000	1	42	1		9	.284	1	183	3		9
									1980-03-24T06:49:00.000	1	42	1		9	.215	1	172	3		9
									1980-03-24T06:54:00.000	1	42	1		9	.147	1	205	1		9
									1980-03-24T06:59:00.000	1	42	1		9	.147	1	231	3		9
									1980-03-24T07:04:00.000	1	42	1		9	.164	1	160	3		9
									1980-03-24T07:09:00.000	1	42	1		9	.112	1	200	1		9
									1980-03-24T07:14:00.000	1	42	1		9	.198	1	197	1		9
									1980-03-24T07:19:00.000	1	42	1		9	.284	1	205	1		9
									1980-03-24T07:24:00.000	1	42	1		9	.164	1	250	1		9
									1980-03-24T07:29:00.000	1	42	1		9	.112	1	321	3		9
									1980-03-24T07:34:00.000	1	42	1		9	.13	1	284	1		9
									1980-03-24T07:39:00.000	1	42	1		9	.198	1	267	1		9
									1980-03-24T07:44:00.000	1	42	1		9	.284	1	242	3		9
									1980-03-24T07:49:00.000	1	42	1		9	.249	1	256	1		9
									1980-03-24T07:54:00.000	1	42	1		9	.267	1	267	3		9
									1980-03-24T07:59:00.000	1	42	1		9	.249	1	242	3		9
									1980-03-24T08:04:00.000	1	42	1		9	.386	1	259	1		9
									1980-03-24T08:09:00.000	1	42	1		9	.403	1	253	1		9
									1980-03-24T08:14:00.000	1	42	1		9	.557	1	239	1		9
									1980-03-24T08:19:00.000	1	42	1		9	.557	1	242	1		9
									1980-03-24T08:24:00.000	1	42	1		9	.54	1	245	1		9
									1980-03-24T08:29:00.000	1	42	1		9	.523	1	245	1		9
									1980-03-24T08:34:00.000	1	42	1		9	.506	1	242	1		9
									1980-03-24T08:39:00.000	1	42	1		9	.438	1	245	1		9
									1980-03-24T08:44:00.000	1	42	1		9	.403	1	239	1		9
									1980-03-24T08:49:00.000	1	42	1		9	.438	1	233	1		9
									1980-03-24T08:54:00.000	1	42	1		9	.438	1	236	1		9
									1980-03-24T08:59:00.000	1	42	1		9	.403	1	236	1		9
									1980-03-24T09:04:00.000	1	42	1		9	.352	1	239	1		9
									1980-03-24T09:09:00.000	1	42	1		9	.318	1	239	1		9
									1980-03-24T09:14:00.000	1	42	1		9	.318	1	248	1		9
									1980-03-24T09:19:00.000	1	42	1		9	.335	1	239	1		9
									1980-03-24T09:24:00.000	1	42	1		9	.335	1	248	1		9
									1980-03-24T09:29:00.000	1	42	1		9	.318	1	242	1		9
									1980-03-24T09:34:00.000	1	42	1		9	.249	1	233	1		9
									1980-03-24T09:39:00.000	1	42	1		9	.284	1	239	1		9
									1980-03-24T09:44:00.000	1	42	1		9	.318	1	236	1		9
									1980-03-24T09:49:00.000	1	42	1		9	.318	1	250	3		9
									1980-03-24T09:54:00.000	1	42	1		9	.301	1	239	1		9
									1980-03-24T09:59:00.000	1	42	1		9	.318	1	239	1		9
									1980-03-24T10:04:00.000	1	42	1		9	.284	1	233	1		9
									1980-03-24T10:09:00.000	1	42	1		9	.267	1	231	1		9
									1980-03-24T10:14:00.000	1	42	1		9	.267	1	250	1		9
									1980-03-24T10:19:00.000	1	42	1		9	.249	1	253	1		9
									1980-03-24T10:24:00.000	1	42	1		9	.249	1	245	1		9
									1980-03-24T10:29:00.000	1	42	1		9	.164	1	208	3		9
									1980-03-24T10:34:00.000	1	42	1		9	.112	1	256	3		9
									1980-03-24T10:39:00.000	1	42	1		9	.198	1	231	1		9
									1980-03-24T10:44:00.000	1	42	1		9	.112	1	205	3		9
									1980-03-24T10:49:00.000	1	42	1		9	.13	1	242	3		9
									1980-03-24T10:54:00.000	1	42	1		9	.13	1	200	3		9
									1980-03-24T10:59:00.000	1	42	1		9	.095	1	211	1		9
									1980-03-24T11:04:00.000	1	42	1		9	.027	1	211	1		9
									1980-03-24T11:09:00.000	1	42	1		9	.061	1	211	1		9
									1980-03-24T11:14:00.000	1	42	1		9	.01	1	312	3		9
									1980-03-24T11:19:00.000	1	42	1		9	.01	1	208	1		9
									1980-03-24T11:24:00.000	1	42	1		9	.027	1	87	1		9
									1980-03-24T11:29:00.000	1	42	1		9	.027	1	96	1		9
									1980-03-24T11:34:00.000	1	42	1		9	.01	1	208	1		9
									1980-03-24T11:39:00.000	1	42	1		9	.027	1	270	3		9
									1980-03-24T11:44:00.000	1	42	1		9	.044	1	208	1		9
									1980-03-24T11:49:00.000	1	42	1		9	.061	1	208	1		9
									1980-03-24T11:54:00.000	1	42	1		9	.027	1	211	1		9
									1980-03-24T11:59:00.000	1	42	1		9	.01	1	295	3		9
									1980-03-24T12:04:00.000	1	42	1		9	.01	1	256	3		9
									1980-03-24T12:09:00.000	1	42	1		9	.01	1	276	3		9
									1980-03-24T12:14:00.000	1	42	1		9	.027	1	253	1		9
									1980-03-24T12:19:00.000	1	42	1		9	.027	1	233	1		9
									1980-03-24T12:24:00.000	1	42	1		9	.027	1	231	1		9
									1980-03-24T12:29:00.000	1	42	1		9	.027	1	228	1		9
									1980-03-24T12:34:00.000	1	42	1		9	.027	1	239	1		9
									1980-03-24T12:39:00.000	1	42	1		9	.027	1	239	1		9
									1980-03-24T12:44:00.000	1	42	1		9	.061	1	231	1		9
